.text,004028F0,sub_4025C0,B304,T,0F85AAFEFFFF,jnz,jnz_70,loc_4027A0,,7,0,J,.CODE,jnz.CODE,C
.text,004028F6,sub_4025C0,B305,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,004028FB,sub_4025C0,B305,T,E8B0EEFFFF,call,call_70,sub_4017B0,,7,0,J,.CODE,call.CODE,C
.text,00402900,sub_4025C0,B305,T,8B154A512000,mov,mov_12,edx,cs:dword_607A50,1,2,N,_r.DATA,mov_r.DATA,C
.text,00402906,sub_4025C0,B305,T,8B0D48512000,mov,mov_12,ecx,cs:dword_607A54,1,2,N,_r.DATA,mov_r.DATA,C
.text,0040290C,sub_4025C0,B305,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,00402911,sub_4025C0,B305,T,8D4201,lea,lea_14,eax,[rdx+1],1,4,N,,lea,C
.text,00402914,sub_4025C0,B305,T,39C8,cmp,cmp_11,eax,ecx,1,1,N,,cmp,C
.text,00402916,sub_4025C0,B305,T,7D33,jge,jge_70,loc_40294B,,7,0,J,.CODE,jge.CODE,C
.text,00402918,sub_4025C0,B306,T,0FB61D3F3C0000,movzx,movzx_12,ebx,cs:byte_40655E,1,2,N,_r.DATA,movzx_r.DATA,C
.text,0040291F,sub_4025C0,B306,T,488B3532512000,mov,mov_12,rsi,cs:qword_607A58,1,2,N,_r.DATA,mov_r.DATA,C
.text,00402926,sub_4025C0,B307,T,4898,cdqe,cdqe_10,,,1,0,N,,cdqe,C
.text,00402928,sub_4025C0,B307,T,488B04C6,mov,mov_13,rax,[rsi+rax*8],1,3,N,,mov,C
.text,0040292C,sub_4025C0,B307,T,3818,cmp,cmp_31,[rax],bl,3,1,N,,cmp,C
.text,0040292E,sub_4025C0,B307,T,750C,jnz,jnz_70,loc_40293C,,7,0,J,.CODE,jnz.CODE,C
.text,00402930,sub_4025C0,B308,T,0FB64001,movzx,movzx_14,eax,byte ptr [rax+1],1,4,N,,movzx,C
.text,00402934,sub_4025C0,B308,T,3A05253C0000,cmp,cmp_12,al,cs:byte_40655F,1,2,N,_r.DATA,cmp_r.DATA,C
.text,0040293A,sub_4025C0,B308,T,740F,jz,jz_70,loc_40294B,,7,0,J,.CODE,jz.CODE,C
.text,0040293C,sub_4025C0,B309,T,83FF04,cmp,cmp_15,edi,4,1,5,N,,cmp,C
.text,0040293F,sub_4025C0,B309,T,744F,jz,jz_70,loc_402990,,7,0,J,.CODE,jz.CODE,C
.text,00402941,sub_4025C0,B310,T,83C701,add,add_15,edi,1,1,5,N,,add,C
.text,00402944,sub_4025C0,B310,T,8D0417,lea,lea_13,eax,[rdi+rdx],1,3,N,,lea,C
.text,00402947,sub_4025C0,B310,T,39C8,cmp,cmp_11,eax,ecx,1,1,N,,cmp,C
.text,00402949,sub_4025C0,B310,T,7CDB,jl,jl_70,loc_402926,,7,0,J,.CODE,jl.CODE,C
.text,0040294B,sub_4025C0,B311,T,E870FCFFFF,call,call_70,sub_4025C0,,7,0,J,.CODE,call.CODE,C
.text,00402950,sub_4025C0,B311,T,486315F9502000,movsxd,movsxd_12,rdx,cs:dword_607A50,1,2,N,_r.DATA,movsxd_r.DATA,C
.text,00402957,sub_4025C0,B311,T,89C5,mov,mov_11,ebp,eax,1,1,N,,mov,C
.text,00402959,sub_4025C0,B311,T,488B05F8502000,mov,mov_12,rax,cs:qword_607A58,1,2,N,_r.DATA,mov_r.DATA,C
.text,00402960,sub_4025C0,B311,T,488B1CD0,mov,mov_13,rbx,[rax+rdx*8],1,3,N,,mov,C
.text,00402964,sub_4025C0,B311,T,4885DB,test,test_11,rbx,rbx,1,1,N,,test,C
.text,00402967,sub_4025C0,B311,T,0F84B2000000,jz,jz_70,loc_402A1F,,7,0,J,.CODE,jz.CODE,C
.text,0040296D,sub_4025C0,B312,T,803B29,cmp,cmp_35,byte ptr [rbx],29h,3,5,N,,cmp,C
.text,00402970,sub_4025C0,B312,T,750A,jnz,jnz_70,loc_40297C,,7,0,J,.CODE,jnz.CODE,C
.text,00402972,sub_4025C0,B313,T,807B0100,cmp,cmp_45,byte ptr [rbx+1],0,4,5,N,,cmp,C
.text,00402976,sub_4025C0,B313,T,0F84BBFEFFFF,jz,jz_70,loc_402837,,7,0,J,.CODE,jz.CODE,C
.text,0040297C,sub_4025C0,B314,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402981,sub_4025C0,B314,T,488D356E2C0000,lea,lea_12,rsi,aExpectedFoundS,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402988,sub_4025C0,B314,T,E98DFEFFFF,jmp,jmp_70,loc_40281A,,7,0,J,.CODE,jmp.CODE,C
.text,00402990,sub_4025C0,B315,T,89CF,mov,mov_11,edi,ecx,1,1,N,,mov,C
.text,00402992,sub_4025C0,B315,T,29D7,sub,sub_11,edi,edx,1,1,N,,sub,C
.text,00402994,sub_4025C0,B315,T,EBB5,jmp,jmp_70,loc_40294B,,7,0,J,.CODE,jmp.CODE,C
.text,00402996,sub_4025C0,B316,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402998,sub_4025C0,B316,T,E8F3F3FFFF,call,call_70,sub_401D90,,7,0,J,.CODE,call.CODE,C
.text,0040299D,sub_4025C0,B316,T,89C5,mov,mov_11,ebp,eax,1,1,N,,mov,C
.text,0040299F,sub_4025C0,B316,T,E99AFEFFFF,jmp,jmp_70,loc_40283E,,7,0,J,.CODE,jmp.CODE,C
.text,004029A4,sub_4025C0,B317,T,440A7C240C,or,or_14,r15b,byte ptr [rsp+48h+var_3C],1,4,N,,or,C
.text,004029A9,sub_4025C0,B317,T,E9D4FEFFFF,jmp,jmp_70,loc_402882,,7,0,J,.CODE,jmp.CODE,C
.text,004029AE,sub_4025C0,B318,T,0FB65001,movzx,movzx_14,edx,byte ptr [rax+1],1,4,N,,movzx,C
.text,004029B2,sub_4025C0,B318,T,3A15122C0000,cmp,cmp_12,dl,cs:byte_4055CA,1,2,N,_r.DATA,cmp_r.DATA,C
.text,004029B8,sub_4025C0,B318,T,0F85C4FEFFFF,jnz,jnz_70,loc_402882,,7,0,J,.CODE,jnz.CODE,C
.text,004029BE,sub_4025C0,B319,T,0FB64002,movzx,movzx_14,eax,byte ptr [rax+2],1,4,N,,movzx,C
.text,004029C2,sub_4025C0,B319,T,3A05032C0000,cmp,cmp_12,al,cs:byte_4055CB,1,2,N,_r.DATA,cmp_r.DATA,C
.text,004029C8,sub_4025C0,B319,T,0F85B4FEFFFF,jnz,jnz_70,loc_402882,,7,0,J,.CODE,jnz.CODE,C
.text,004029CE,sub_4025C0,B320,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,004029D0,sub_4025C0,B320,T,E8DBEDFFFF,call,call_70,sub_4017B0,,7,0,J,.CODE,call.CODE,C
.text,004029D5,sub_4025C0,B320,T,8B0575502000,mov,mov_12,eax,cs:dword_607A50,1,2,N,_r.DATA,mov_r.DATA,C
.text,004029DB,sub_4025C0,B320,T,8B1573502000,mov,mov_12,edx,cs:dword_607A54,1,2,N,_r.DATA,mov_r.DATA,C
.text,004029E1,sub_4025C0,B320,T,E92BFDFFFF,jmp,jmp_70,loc_402711,,7,0,J,.CODE,jmp.CODE,C
.text,004029E6,sub_4025C0,B321,T,4531ED,xor,xor_11,r13d,r13d,1,1,N,,xor,C
.text,004029E9,sub_4025C0,B321,T,E9F5FEFFFF,jmp,jmp_70,loc_4028E3,,7,0,J,.CODE,jmp.CODE,C
.text,004029EE,sub_4025C0,B322,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,004029F3,sub_4025C0,B322,T,E898F3FFFF,call,call_70,sub_401D90,,7,0,J,.CODE,call.CODE,C
.text,004029F8,sub_4025C0,B322,T,89C5,mov,mov_11,ebp,eax,1,1,N,,mov,C
.text,004029FA,sub_4025C0,B322,T,E93FFEFFFF,jmp,jmp_70,loc_40283E,,7,0,J,.CODE,jmp.CODE,C
.text,004029FF,sub_4025C0,B323,T,488D159A2D0000,lea,lea_12,rdx,unk_4057A0,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402A06,sub_4025C0,B323,T,0FB6C0,movzx,movzx_11,eax,al,1,1,N,,movzx,C
.text,00402A09,sub_4025C0,B323,T,803C0200,cmp,cmp_35,byte ptr [rdx+rax],0,3,5,N,,cmp,C
.text,00402A0D,sub_4025C0,B323,T,0F84FBFDFFFF,jz,jz_70,loc_40280E,,7,0,J,.CODE,jz.CODE,C
.text,00402A13,sub_4025C0,B324,T,E8E8EDFFFF,call,call_70,sub_401800,,7,0,J,.CODE,call.CODE,C
.text,00402A18,sub_4025C0,B324,T,89C5,mov,mov_11,ebp,eax,1,1,N,,mov,C
.text,00402A1A,sub_4025C0,B324,T,E91FFEFFFF,jmp,jmp_70,loc_40283E,,7,0,J,.CODE,jmp.CODE,C
.text,00402A1F,sub_4025C0,B325,T,488D35C32B0000,lea,lea_12,rsi,aExpected,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402A26,sub_4025C0,B325,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402A28,sub_4025C0,B325,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402A2D,sub_4025C0,B325,T,E856E7FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402A32,sub_4025C0,B325,T,31F6,xor,xor_11,esi,esi,1,1,N,,xor,C
.text,00402A34,sub_4025C0,B325,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402A37,sub_4025C0,B325,T,E8C4EBFFFF,call,call_70,sub_401600,,7,0,J,.CODE,call.CODE,C
.text,00402A40,sub_402A40,B326,T,4155,push,push_10,r13,,1,0,N,,push,S
.text,00402A42,sub_402A40,B326,T,4154,push,push_10,r12,,1,0,N,,push,C
.text,00402A44,sub_402A40,B326,T,55,push,push_10,rbp,,1,0,N,,push,C
.text,00402A45,sub_402A40,B326,T,89FD,mov,mov_11,ebp,edi,1,1,N,,mov,C
.text,00402A47,sub_402A40,B326,T,53,push,push_10,rbx,,1,0,N,,push,C
.text,00402A48,sub_402A40,B326,T,4883EC08,sub,sub_15,rsp,8,1,5,N,,sub,C
.text,00402A4C,sub_402A40,B326,T,85FF,test,test_11,edi,edi,1,1,N,,test,C
.text,00402A4E,sub_402A40,B326,T,7440,jz,jz_70,loc_402A90,,7,0,J,.CODE,jz.CODE,C
.text,00402A50,sub_402A40,B327,T,488B05214E2000,mov,mov_12,rax,cs:program_name_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00402A57,sub_402A40,B327,T,488D357A2D0000,lea,lea_12,rsi,aTrySHelpForMor,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402A5E,sub_402A40,B327,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402A63,sub_402A40,B327,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402A65,sub_402A40,B327,T,488B18,mov,mov_13,rbx,[rax],1,3,N,,mov,C
.text,00402A68,sub_402A40,B327,T,E81BE7FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402A6D,sub_402A40,B327,T,4889C2,mov,mov_11,rdx,rax,1,1,N,,mov,C
.text,00402A70,sub_402A40,B327,T,488B05F94D2000,mov,mov_12,rax,cs:stderr_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00402A77,sub_402A40,B327,T,BE01000000,mov,mov_15,esi,1,1,5,N,,mov,C
.text,00402A7C,sub_402A40,B327,T,4889D9,mov,mov_11,rcx,rbx,1,1,N,,mov,C
.text,00402A7F,sub_402A40,B327,T,488B38,mov,mov_13,rdi,[rax],1,3,N,,mov,C
.text,00402A82,sub_402A40,B327,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
.text,00402A84,sub_402A40,B327,T,E87FE5FFFF,call,call_70,___fprintf_chk,,7,0,J,.CODE,call.CODE,C
.text,00402A89,sub_402A40,B328,T,89EF,mov,mov_11,edi,ebp,1,1,N,,mov,C
.text,00402A8B,sub_402A40,B328,T,E8A8E5FFFF,call,call_70,_exit,,7,0,J,.CODE,call.CODE,C
.text,00402A90,sub_402A40,B329,T,488B1DF14D2000,mov,mov_12,rbx,cs:stdout_ptr,1,2,N,_r.DATA,mov_r.DATA,C
.text,00402A97,sub_402A40,B329,T,488D35622D0000,lea,lea_12,rsi,aUsageTestExpre,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402A9E,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402AA3,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402AA5,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402AA8,sub_402A40,B329,T,E8DBE6FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402AAD,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402AB0,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402AB3,sub_402A40,B329,T,E840E6FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402AB8,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402ABB,sub_402A40,B329,T,488D35962D0000,lea,lea_12,rsi,aExitWithTheSta,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402AC2,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402AC7,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402AC9,sub_402A40,B329,T,E8BAE6FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402ACE,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402AD1,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402AD4,sub_402A40,B329,T,E81FE6FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402AD9,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402ADC,sub_402A40,B329,T,488D35AD2D0000,lea,lea_12,rsi,aHelpDisplayThi,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402AE3,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402AE8,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402AEA,sub_402A40,B329,T,E899E6FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402AEF,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402AF2,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402AF5,sub_402A40,B329,T,E8FEE5FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402AFA,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402AFD,sub_402A40,B329,T,488D35BC2D0000,lea,lea_12,rsi,aVersionOutputV,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402B04,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402B09,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402B0B,sub_402A40,B329,T,E878E6FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402B10,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402B13,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402B16,sub_402A40,B329,T,E8DDE5FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402B1B,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402B1E,sub_402A40,B329,T,488D35D32D0000,lea,lea_12,rsi,aAnOmittedExpre,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402B25,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402B2A,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402B2C,sub_402A40,B329,T,E857E6FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402B31,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402B34,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402B37,sub_402A40,B329,T,E8BCE5FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402B3C,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402B3F,sub_402A40,B329,T,488D352A2E0000,lea,lea_12,rsi,aExpressionExpr,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402B46,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402B4B,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402B4D,sub_402A40,B329,T,E836E6FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402B52,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402B55,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402B58,sub_402A40,B329,T,E89BE5FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402B5D,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402B60,sub_402A40,B329,T,488D35092F0000,lea,lea_12,rsi,aNStringTheLeng,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402B67,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402B6C,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402B6E,sub_402A40,B329,T,E815E6FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402B73,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402B76,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402B79,sub_402A40,B329,T,E87AE5FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402B7E,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402B81,sub_402A40,B329,T,488D35E82F0000,lea,lea_12,rsi,aInteger1EqInte,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402B88,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402B8D,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402B8F,sub_402A40,B329,T,E8F4E5FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402B94,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402B97,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402B9A,sub_402A40,B329,T,E859E5FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402B9F,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402BA2,sub_402A40,B329,T,488D353F310000,lea,lea_12,rsi,aFile1EfFile2Fi,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402BA9,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402BAE,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402BB0,sub_402A40,B329,T,E8D3E5FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402BB5,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402BB8,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402BBB,sub_402A40,B329,T,E838E5FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402BC0,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402BC3,sub_402A40,B329,T,488D35DE310000,lea,lea_12,rsi,aBFileFileExist,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402BCA,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402BCF,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402BD1,sub_402A40,B329,T,E8B2E5FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402BD6,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402BD9,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402BDC,sub_402A40,B329,T,E817E5FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402BE1,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402BE4,sub_402A40,B329,T,488D356D320000,lea,lea_12,rsi,aFFileFileExist,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402BEB,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402BF0,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402BF2,sub_402A40,B329,T,E891E5FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402BF7,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402BFA,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402BFD,sub_402A40,B329,T,E8F6E4FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402C02,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402C05,sub_402A40,B329,T,488D3564330000,lea,lea_12,rsi,aLFileFileExist,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402C0C,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402C0E,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402C13,sub_402A40,B329,T,E870E5FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402C18,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402C1B,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402C1E,sub_402A40,B329,T,E8D5E4FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402C23,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402C26,sub_402A40,B329,T,488D356B340000,lea,lea_12,rsi,aSFileFileExist,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402C2D,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402C32,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402C34,sub_402A40,B329,T,E84FE5FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402C39,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402C3C,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402C3F,sub_402A40,B329,T,E8B4E4FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402C44,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402C47,sub_402A40,B329,T,488D356A350000,lea,lea_12,rsi,aExceptForHAndL,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402C4E,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402C53,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402C55,sub_402A40,B329,T,E82EE5FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402C5A,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402C5D,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402C60,sub_402A40,B329,T,E893E4FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402C65,sub_402A40,B329,T,4C8B23,mov,mov_13,r12,[rbx],1,3,N,,mov,C
.text,00402C68,sub_402A40,B329,T,488D3531360000,lea,lea_12,rsi,aNoteHonorsTheH,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402C6F,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402C74,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402C76,sub_402A40,B329,T,E80DE5FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402C7B,sub_402A40,B329,T,4C89E6,mov,mov_11,rsi,r12,1,1,N,,mov,C
.text,00402C7E,sub_402A40,B329,T,4889C7,mov,mov_11,rdi,rax,1,1,N,,mov,C
.text,00402C81,sub_402A40,B329,T,E872E4FFFF,call,call_70,_fputs_unlocked,,7,0,J,.CODE,call.CODE,C
.text,00402C86,sub_402A40,B329,T,488D3580290000,lea,lea_12,rsi,aTestAndOr,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402C8D,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402C8F,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402C94,sub_402A40,B329,T,E8EFE4FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402C99,sub_402A40,B329,T,488D3588360000,lea,lea_12,rsi,aNoteYourShellM,1,2,N,_r.DATA,lea_r.DATA,C
.text,00402CA0,sub_402A40,B329,T,4989C4,mov,mov_11,r12,rax,1,1,N,,mov,C
.text,00402CA3,sub_402A40,B329,T,31FF,xor,xor_11,edi,edi,1,1,N,,xor,C
.text,00402CA5,sub_402A40,B329,T,BA05000000,mov,mov_15,edx,5,1,5,N,,mov,C
.text,00402CAA,sub_402A40,B329,T,E8D9E4FFFF,call,call_70,_dcgettext,,7,0,J,.CODE,call.CODE,C
.text,00402CAF,sub_402A40,B329,T,4C89E2,mov,mov_11,rdx,r12,1,1,N,,mov,C
.text,00402CB2,sub_402A40,B329,T,4889C6,mov,mov_11,rsi,rax,1,1,N,,mov,C
.text,00402CB5,sub_402A40,B329,T,BF01000000,mov,mov_15,edi,1,1,5,N,,mov,C
.text,00402CBA,sub_402A40,B329,T,31C0,xor,xor_11,eax,eax,1,1,N,,xor,C
